CAD_E|CASLU10011084|CASLU2010009838|MANUELA|20101220191837|FSC|FIRE, COMMERCIAL|-120.522641|35.157087|773 MANUELA WAY |SLO_CO|2999 BLK BRANCH MILL RD| DEAD-END|695_G_7/12_T32S_R13E_M||||E21,BS62,B3416,E6696,WT21,P3421//12/21/2010 12:00:20 AM
CAD_U|CABEU|GAB1|AIQ|20100810072045|BEU-30|||//12/21/2010 6:50:57 PM
CAD_U|CABEU|GAB1|AIQ|20100810072045|BEU-30|||//12/21/2010 6:50:57 PM
CAD_U|CABEU|GAB2|AIQ|20100809075208|BEU-30|||//12/21/2010 6:50:58 PM
CAD_U|CABEU|GAB2|AIQ|20100809075208|BEU-30|||//12/21/2010 6:50:58 PM
CAD_U|CABEU|GAB2|AIQ|20100809075208|BEU-30|||//12/21/2010 6:50:58 PM
CAD_U|CABEU|GAB3|AIQ|20100803211550|BEU-30|||//12/21/2010 6:50:59 PM
CAD_U|CABEU|GAB3|AIQ|20100803211550|BEU-30|||//12/21/2010 6:50:59 PM
CAD_U|CABEU|GAB3|AIQ|20100803211550|BEU-30|||//12/21/2010 6:50:59 PM
CAD_U|CABEU|GAB4|AIQ|20100809080132|BEU-30|||//12/21/2010 6:51:00 PM
CAD_U|CABEU|GAB4|AIQ|20100809080132|BEU-30|||//12/21/2010 6:51:00 PM
CAD_U|CABEU|GAB4|AIQ|20100809080132|BEU-30|||//12/21/2010 6:51:00 PM
CAD_U|CABEU|GAB5|AIQ|20100810072317|BEU-30|||//12/21/2010 6:51:01 PM
CAD_U|CABEU|GAB5|AIQ|20100810072317|BEU-30|||//12/21/2010 6:51:01 PM
CAD_U|CABEU|GAB5|AIQ|20100810072317|BEU-30|||//12/21/2010 6:51:01 PM
CAD_U|CABEU|GAB6|AIQ|20100803072441|BEU-30|||//12/21/2010 6:51:02 PM
CAD_U|CABEU|GAB6|AIQ|20100803072441|BEU-30|||//12/21/2010 6:51:02 PM
CAD_U|CABEU|GAB6|AIQ|20100803072441|BEU-30|||//12/21/2010 6:51:02 PM
CAD_U|CABEU|HLT406|AIQ|20100709074820|BEU-30|||//12/21/2010 6:51:03 PM
CAD_U|CABEU|HLT406|AIQ|20100709074820|BEU-30|||//12/21/2010 6:51:03 PM
CAD_U|CABEU|HLT406|AIQ|20100709074820|BEU-30|||//12/21/2010 6:51:03 PM
CAD_U|CACDF|T80|AIQ|20101106122813|HAAB|||//12/21/2010 6:51:04 PM
CAD_U|CACDF|T80|AIQ|20101106122813|HAAB|||//12/21/2010 6:51:04 PM
CAD_U|CACDF|T81|AIQ|20101106122816|HAAB|||//12/21/2010 6:51:04 PM
CAD_U|CACDF|T81|AIQ|20101106122816|HAAB|||//12/21/2010 6:51:04 PM
CAD_U|CAFKU|MIR1|AIQ|20100809082216|FKU-2|||//12/21/2010 6:51:05 PM
CAD_U|CAFKU|MIR1|AIQ|20100809082216|FKU-2|||//12/21/2010 6:51:05 PM
CAD_U|CAFKU|MIR1|AIQ|20100809082216|FKU-2|||//12/21/2010 6:51:05 PM
CAD_U|CAFKU|MIR2|AIQ|20100817104407|FKU-2|||//12/21/2010 6:51:06 PM
CAD_U|CAFKU|MIR2|AIQ|20100817104407|FKU-2|||//12/21/2010 6:51:06 PM
CAD_U|CAFKU|MIR2|AIQ|20100817104407|FKU-2|||//12/21/2010 6:51:06 PM
CAD_U|CAFKU|MIR3|AIQ|20100730110101|FKU-1A|||//12/21/2010 6:51:07 PM
CAD_U|CAFKU|MIR3|AIQ|20100730110101|FKU-1A|||//12/21/2010 6:51:07 PM
CAD_U|CAFKU|MIR3|AIQ|20100730110101|FKU-1A|||//12/21/2010 6:51:07 PM
CAD_U|CAFKU|MIR4|AIQ|20100818101549|FKU-2|||//12/21/2010 6:51:08 PM
CAD_U|CAFKU|MIR4|AIQ|20100818101549|FKU-2|||//12/21/2010 6:51:08 PM
CAD_U|CAFKU|MIR4|AIQ|20100818101549|FKU-2|||//12/21/2010 6:51:08 PM
CAD_U|CACDF|T75|DSP|20101221173828|R-8A|10007221|MED|CAFKU2010009245//12/21/2010 6:51:08 PM
CAD_U|CACDF|T75|DSP|20101221173828|R-8A|10007221|MED|CAFKU2010009245//12/21/2010 6:51:08 PM
CAD_U|CACDF|T75|DSP|20101221173828|R-8A|10007221|MED|CAFKU2010009245//12/21/2010 6:51:08 PM
CAD_U|CACDF|T75|DSP|20101221173828|R-8A|10007221|MED|CAFKU2010009245//12/21/2010 6:51:08 PM
CAD_U|CAFKU|E4362|AIQ|20101207145415|FKU-2|||//12/21/2010 6:56:09 PM
CAD_U|CAFKU|E4362|AIQ|20101207145415|FKU-2|||//12/21/2010 6:56:09 PM
CAD_U|CAFKU|E4362|AIQ|20101207145415|FKU-2|||//12/21/2010 6:56:09 PM
CAD_U|CASLC|E12|AIQ|20101221125019|A-36B|||//12/21/2010 7:01:39 PM
CAD_U|CASLC|ME20|TRN|20101221183550|E-19B|10011113|MED|CASLU2010009866//12/21/2010 7:05:50 PM
CAD_E|CASLU10011092|CASLU2010009846|STORM DAMAGE|20101221090410|PAF|PA, FLOODING|-120.985239|35.756246|34 @ 2295 RIDGE RIDER RD |SLO_CO| LAKEVIEW DR| DEAD-END|469_J_1/15_T25S_R09E_M||||P34//12/21/2010 7:06:14 PM
CAD_U|CASLU|B3422|AOR|20101221190718|A-36E|||//12/21/2010 7:07:19 PM
CAD_U|CABEU|D4643|AIQ|20101220075540|BEU-30|||//12/21/2010 7:08:06 PM
CAD_U|CABEU|D4643|AIQ|20101220075540|BEU-30|||//12/21/2010 7:08:06 PM
CAD_U|CABEU|D4643|AIQ|20101220075540|BEU-30|||//12/21/2010 7:08:06 PM
CAD_U|CABEU|D4645|AIQ|20101221075832|BEU-30|||//12/21/2010 7:08:07 PM
CAD_U|CABEU|D4645|AIQ|20101221075832|BEU-30|||//12/21/2010 7:08:07 PM
CAD_U|CABEU|D4645|AIQ|20101221075832|BEU-30|||//12/21/2010 7:08:07 PM
CAD_U|CABEU|E4673|AIQ|20101219072139|BEU-30|||//12/21/2010 7:08:09 PM
CAD_U|CABEU|E4673|AIQ|20101219072139|BEU-30|||//12/21/2010 7:08:09 PM
CAD_U|CABEU|E4673|AIQ|20101219072139|BEU-30|||//12/21/2010 7:08:09 PM
CAD_U|CABEU|GAB1|AIQ|20101220071236|BEU-30|||//12/21/2010 7:08:10 PM
CAD_U|CABEU|GAB1|AIQ|20101220071236|BEU-30|||//12/21/2010 7:08:10 PM
CAD_U|CABEU|GAB1|AIQ|20101220071236|BEU-30|||//12/21/2010 7:08:10 PM
CAD_U|CABEU|GAB2|AIQ|20101221073121|BEU-30|||//12/21/2010 7:08:11 PM
CAD_U|CABEU|GAB2|AIQ|20101221073121|BEU-30|||//12/21/2010 7:08:11 PM
CAD_U|CABEU|GAB2|AIQ|20101221073121|BEU-30|||//12/21/2010 7:08:11 PM
CAD_U|CABEU|GAB3|AIQ|20101220071415|BEU-30|||//12/21/2010 7:08:12 PM
CAD_U|CABEU|GAB3|AIQ|20101220071415|BEU-30|||//12/21/2010 7:08:12 PM
CAD_U|CABEU|GAB3|AIQ|20101220071415|BEU-30|||//12/21/2010 7:08:12 PM
CAD_U|CABEU|GAB4|AIQ|20101220071502|BEU-30|||//12/21/2010 7:08:13 PM
CAD_U|CABEU|GAB4|AIQ|20101220071502|BEU-30|||//12/21/2010 7:08:13 PM
CAD_U|CABEU|GAB4|AIQ|20101220071502|BEU-30|||//12/21/2010 7:08:13 PM
CAD_U|CABEU|GAB6|AIQ|20101221073608|BEU-30|||//12/21/2010 7:08:14 PM
CAD_U|CABEU|GAB6|AIQ|20101221073608|BEU-30|||//12/21/2010 7:08:14 PM
CAD_U|CABEU|GAB6|AIQ|20101221073608|BEU-30|||//12/21/2010 7:08:14 PM
CAD_U|CAFKU|E4352|AIQ|20101116123428|FKU-2|||//12/21/2010 7:08:15 PM
CAD_U|CAFKU|E4352|AIQ|20101116123428|FKU-2|||//12/21/2010 7:08:15 PM
CAD_U|CAFKU|E4352|AIQ|20101116123428|FKU-2|||//12/21/2010 7:08:15 PM
CAD_U|CAFKU|E4353|AIQ|20101220072600|FKU-2|||//12/21/2010 7:08:16 PM
CAD_U|CAFKU|E4353|AIQ|20101220072600|FKU-2|||//12/21/2010 7:08:16 PM
CAD_U|CAFKU|E4353|AIQ|20101220072600|FKU-2|||//12/21/2010 7:08:16 PM
CAD_U|CAFKU|E4362|AIQ|20101207145415|FKU-2|||//12/21/2010 7:08:17 PM
CAD_U|CAFKU|E4362|AIQ|20101207145415|FKU-2|||//12/21/2010 7:08:18 PM
CAD_U|CAFKU|E4362|AIQ|20101207145415|FKU-2|||//12/21/2010 7:08:18 PM
CAD_U|CAFKU|E4373|AIQ|20101221133530|FKU-2|||//12/21/2010 7:08:19 PM
CAD_U|CAFKU|E4373|AIQ|20101221133530|FKU-2|||//12/21/2010 7:08:19 PM
CAD_U|CAFKU|E4373|AIQ|20101221133530|FKU-2|||//12/21/2010 7:08:19 PM
CAD_U|CAFKU|E4391|AIQ|20101214151158|FKU-2|||//12/21/2010 7:08:20 PM
CAD_U|CAFKU|E4391|AIQ|20101214151158|FKU-2|||//12/21/2010 7:08:20 PM
CAD_U|CAFKU|E4391|AIQ|20101214151158|FKU-2|||//12/21/2010 7:08:20 PM
CAD_U|CAFKU|MIR1|AIQ|20101221083123|FKU-2|||//12/21/2010 7:08:21 PM
CAD_U|CAFKU|MIR1|AIQ|20101221083123|FKU-2|||//12/21/2010 7:08:21 PM
CAD_U|CAFKU|MIR1|AIQ|20101221083123|FKU-2|||//12/21/2010 7:08:21 PM
CAD_U|CAFKU|MIR2|AIQ|20101221083126|FKU-2|||//12/21/2010 7:08:22 PM
CAD_U|CAFKU|MIR2|AIQ|20101221083126|FKU-2|||//12/21/2010 7:08:22 PM
CAD_U|CAFKU|MIR2|AIQ|20101221083126|FKU-2|||//12/21/2010 7:08:22 PM
CAD_U|CAFKU|MIR3|AIQ|20101220081410|FKU-1A|||//12/21/2010 7:08:23 PM
CAD_U|CAFKU|MIR3|AIQ|20101220081410|FKU-1A|||//12/21/2010 7:08:23 PM
CAD_U|CAFKU|MIR3|AIQ|20101220081410|FKU-1A|||//12/21/2010 7:08:23 PM
CAD_U|CAFKU|MIR4|AIQ|20101220081413|FKU-2|||//12/21/2010 7:08:24 PM
CAD_U|CAFKU|MIR4|AIQ|20101220081413|FKU-2|||//12/21/2010 7:08:24 PM
CAD_U|CAFKU|MIR4|AIQ|20101220081413|FKU-2|||//12/21/2010 7:08:24 PM
CAD_U|CASLU|CUE1|AIQ|20101221190838|A-10B|||//12/21/2010 7:08:39 PM
CAD_U|CASLU|CUE5|AIQ|20101221190842|A-10B|||//12/21/2010 7:08:42 PM
CAD_U|CASLU|CUE2|AIQ|20101221093349|A-10B|||//12/21/2010 7:08:53 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:28 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:29 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:31 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:32 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:35 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:35 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:35 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:37 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|OOA|OTH, ASSIST|-120.476378|35.020016|L(35.020016|NIP| | |756_C_5/20_T11N_R34W_S||-120.476330|35.020051|//12/21/2010 7:16:37 PM
CAD_U|CASBY|MR15|AIQ|20101221132000|B-15A|||//12/21/2010 7:16:39 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.514927|35.047578|754 WILLOW RD |NIP|710 BLK HETRICK AVE| DEAD-END|756_C_5/20_T11N_R34W_S||||//12/21/2010 7:17:02 PM
CAD_E|CASLC10011116|CASLU|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.514927|35.047578|754 WILLOW RD |NIP|710 BLK HETRICK AVE| DEAD-END|756_C_5/20_T11N_R34W_S||||//12/21/2010 7:17:05 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.514927|35.047578|754 WILLOW RD |NIP|710 BLK HETRICK AVE| DEAD-END|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:17:22 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.514927|35.047578|754 WILLOW RD |NIP|710 BLK HETRICK AVE| DEAD-END|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:17:22 PM
CAD_U|CASLC|R20|DSP|20101221191721|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:17:22 PM
CAD_U|CASLC|ME22|DSP|20101221191721|N-3A|10011116|MED|CASLU2010009867//12/21/2010 7:17:22 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.514927|35.047578|754 WILLOW RD |NIP|710 BLK HETRICK AVE| DEAD-END|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:17:44 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.514927|35.047578|754 WILLOW RD |NIP|710 BLK HETRICK AVE| DEAD-END|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:18:53 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:19:25 PM
CAD_U|CASLC|ME22|DSP|20101221191721|N-3A|10011116|MED|CASLU2010009867//12/21/2010 7:19:25 PM
CAD_U|CASLC|R20|DSP|20101221191721|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:19:25 PM
CAD_U|CASLC|ME22|DSP|20101221191721|N-3A|10011116|MED|CASLU2010009867//12/21/2010 7:19:26 PM
CAD_U|CASLC|R20|DSP|20101221191721|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:19:26 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:19:40 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:20:02 PM
CAD_U|CASLC|ME22|ENR|20101221192001|N-3A|10011116|MED|CASLU2010009867//12/21/2010 7:20:02 PM
CAD_U|CASLC|ME22|ENR|20101221192001|N-3A|10011116|MED|CASLU2010009867//12/21/2010 7:20:02 PM
CAD_U|CASLC|R20|ENR|20101221192003|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:20:03 PM
CAD_U|CASLC|R20|ENR|20101221192003|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:20:04 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20,ME22//12/21/2010 7:25:19 PM
CAD_U|CASLC|R20|ONS|20101221192518|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:25:19 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20//12/21/2010 7:26:14 PM
CAD_U|CASLC|ME22|AIQ|20101221192613|N-3A|||//12/21/2010 7:26:14 PM
CAD_E|CASLC10011113//12/21/2010 7:26:35 PM
CAD_U|CASLC|ME20|AIQ|20101221192634|E-19B|||//12/21/2010 7:26:35 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20//12/21/2010 7:27:13 PM
CAD_U|CASLC|R20|ONS|20101221192518|E-19B|10011116|MED|CASLU2010009867//12/21/2010 7:27:13 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20//12/21/2010 7:27:23 PM
CAD_E|CASLC10011116|CASLU2010009867|EMS3CDF/|20101221191621|MED|MEDICAL AID CODE 3|-120.476965|35.020636|754 WIDOW LN |NIP| DEAD-END|681 BLK SOUTHLAND ST|756_C_5/20_T11N_R34W_S||||R20//12/21/2010 7:27:30 PM
CAD_U|CACDF|C406|AIQ|20100811114507|BVHB|||//12/21/2010 7:40:19 PM
CAD_U|CACDF|C406|AIQ|20100811114507|BVHB|||//12/21/2010 7:40:19 PM
CAD_U|CABEU|D4641|AIQ|20100721171102|BEU-30|||//12/21/2010 7:40:20 PM
CAD_U|CABEU|D4641|AIQ|20100721171102|BEU-30|||//12/21/2010 7:40:20 PM
CAD_U|CABEU|D4641|AIQ|20100721171102|BEU-30|||//12/21/2010 7:40:20 PM
CAD_U|CABEU|D4643|AIQ|20100726075237|BEU-30|||//12/21/2010 7:40:21 PM
CAD_U|CABEU|D4643|AIQ|20100726075237|BEU-30|||//12/21/2010 7:40:21 PM
CAD_U|CABEU|D4643|AIQ|20100726075237|BEU-30|||//12/21/2010 7:40:21 PM
CAD_U|CABEU|D4645|AIQ|20100810083056|BEU-30|||//12/21/2010 7:40:22 PM
CAD_U|CABEU|D4645|AIQ|20100810083056|BEU-30|||//12/21/2010 7:40:22 PM
CAD_U|CABEU|D4645|AIQ|20100810083056|BEU-30|||//12/21/2010 7:40:22 PM
CAD_U|CABEU|E4656|AIQ|20100717163742|BEU-30|||//12/21/2010 7:40:23 PM
CAD_U|CABEU|E4656|AIQ|20100717163742|BEU-30|||//12/21/2010 7:40:23 PM
CAD_U|CABEU|E4656|AIQ|20100717163742|BEU-30|||//12/21/2010 7:40:23 PM
CAD_U|CABEU|E4660|AIQ|20100621080844|BEU-30|||//12/21/2010 7:40:24 PM
CAD_U|CABEU|E4660|AIQ|20100621080844|BEU-30|||//12/21/2010 7:40:24 PM
CAD_U|CABEU|E4660|AIQ|20100621080844|BEU-30|||//12/21/2010 7:40:24 PM
CAD_U|CABEU|E4661|AIQ|20100621080612|BEU-30|||//12/21/2010 7:40:25 PM
CAD_U|CABEU|E4661|AIQ|20100621080612|BEU-30|||//12/21/2010 7:40:25 PM
CAD_U|CABEU|E4661|AIQ|20100621080612|BEU-30|||//12/21/2010 7:40:25 PM
CAD_U|CABEU|E4663|AIQ|20100716204059|BEU-30|||//12/21/2010 7:40:26 PM
CAD_U|CABEU|E4663|AIQ|20100716204059|BEU-30|||//12/21/2010 7:40:26 PM
CAD_U|CABEU|E4663|AIQ|20100716204059|BEU-30|||//12/21/2010 7:40:26 PM
CAD_U|CABEU|E4664|AIQ|20101106122820|BEU-31|||//12/21/2010 7:40:27 PM
CAD_U|CABEU|E4664|AIQ|20101106122820|BEU-31|||//12/21/2010 7:40:28 PM
CAD_U|CABEU|E4665|AIQ|20100612172022|BEU-30|||//12/21/2010 7:40:29 PM
CAD_U|CABEU|E4665|AIQ|20100612172022|BEU-30|||//12/21/2010 7:40:29 PM
CAD_U|CABEU|E4665|AIQ|20100612172022|BEU-30|||//12/21/2010 7:40:29 PM
CAD_U|CABEU|E4666|AIQ|20100621075236|BEU-30|||//12/21/2010 7:40:30 PM
CAD_U|CABEU|E4666|AIQ|20100621075236|BEU-30|||//12/21/2010 7:40:30 PM
CAD_U|CABEU|E4666|AIQ|20100621075236|BEU-30|||//12/21/2010 7:40:30 PM
CAD_U|CABEU|E4673|AIQ|20100627164624|BEU-30|||//12/21/2010 7:40:31 PM
CAD_U|CABEU|E4673|AIQ|20100627164624|BEU-30|||//12/21/2010 7:40:31 PM
CAD_U|CABEU|E4673|AIQ|20100627164624|BEU-30|||//12/21/2010 7:40:31 PM
CAD_U|CABEU|E4674|AIQ|20100804182838|BEU-30|||//12/21/2010 7:40:32 PM
CAD_U|CABEU|E4674|AIQ|20100804182838|BEU-30|||//12/21/2010 7:40:32 PM
CAD_U|CABEU|E4675|AIQ|20100621075346|BEU-30|||//12/21/2010 7:40:33 PM
CAD_U|CABEU|E4675|AIQ|20100621075346|BEU-30|||//12/21/2010 7:40:33 PM
CAD_U|CABEU|E4675|AIQ|20100621075346|BEU-30|||//12/21/2010 7:40:33 PM
CAD_U|CABEU|E4677|AIQ|20100805152855|BEU-30|||//12/21/2010 7:40:34 PM
CAD_U|CABEU|E4677|AIQ|20100805152855|BEU-30|||//12/21/2010 7:40:34 PM
CAD_U|CABEU|E4677|AIQ|20100805152855|BEU-30|||//12/21/2010 7:40:34 PM
CAD_U|CABEU|E4679|AIQ|20100723133641|BEU-30|||//12/21/2010 7:40:35 PM
CAD_U|CABEU|E4679|AIQ|20100723133641|BEU-30|||//12/21/2010 7:40:35 PM
CAD_U|CABEU|E4679|AIQ|20100723133641|BEU-30|||//12/21/2010 7:40:35 PM
CAD_U|CABEU|E4681|AIQ|20100619070355|BEU-30|||//12/21/2010 7:40:36 PM
CAD_U|CABEU|E4681|AIQ|20100619070355|BEU-30|||//12/21/2010 7:40:36 PM
CAD_U|CABEU|E4681|AIQ|20100619070355|BEU-30|||//12/21/2010 7:40:36 PM
CAD_U|CABEU|E4684|AIQ|20101106122827|BEU-35|||//12/21/2010 7:40:37 PM
CAD_U|CABEU|E4684|AIQ|20101106122827|BEU-35|||//12/21/2010 7:40:37 PM
CAD_U|CABEU|E4685|AIQ|20100802090450|BEU-30|||//12/21/2010 7:40:39 PM
CAD_U|CABEU|E4685|AIQ|20100802090450|BEU-30|||//12/21/2010 7:40:39 PM
CAD_U|CABEU|E4685|AIQ|20100802090450|BEU-30|||//12/21/2010 7:40:39 PM
CAD_U|CABEU|E4691|AIQ|20100711114712|BEU-30|||//12/21/2010 7:40:40 PM
CAD_U|CABEU|E4691|AIQ|20100711114712|BEU-30|||//12/21/2010 7:40:40 PM
CAD_U|CABEU|E4691|AIQ|20100711114712|BEU-30|||//12/21/2010 7:40:40 PM
CAD_U|CABEU|E4693|AIQ|20100717203928|BEU-30|||//12/21/2010 7:40:41 PM
CAD_U|CABEU|E4693|AIQ|20100717203928|BEU-30|||//12/21/2010 7:40:41 PM
CAD_U|CABEU|E4693|AIQ|20100717203928|BEU-30|||//12/21/2010 7:40:41 PM
CAD_U|CABEU|E4694|AIQ|20101106122832|BEU-30|||//12/21/2010 7:40:42 PM
CAD_U|CABEU|E4694|AIQ|20101106122832|BEU-30|||//12/21/2010 7:40:42 PM
CAD_U|CABEU|GAB1|AIQ|20100810072045|BEU-30|||//12/21/2010 7:40:43 PM
CAD_U|CABEU|GAB1|AIQ|20100810072045|BEU-30|||//12/21/2010 7:40:43 PM
CAD_U|CABEU|GAB1|AIQ|20100810072045|BEU-30|||//12/21/2010 7:40:43 PM
CAD_U|CABEU|GAB2|AIQ|20100809075208|BEU-30|||//12/21/2010 7:40:44 PM
CAD_U|CABEU|GAB2|AIQ|20100809075208|BEU-30|||//12/21/2010 7:40:44 PM
CAD_U|CABEU|GAB2|AIQ|20100809075208|BEU-30|||//12/21/2010 7:40:44 PM
CAD_U|CABEU|GAB3|AIQ|20100803211550|BEU-30|||//12/21/2010 7:40:45 PM
CAD_U|CABEU|GAB3|AIQ|20100803211550|BEU-30|||//12/21/2010 7:40:45 PM
CAD_U|CABEU|GAB3|AIQ|20100803211550|BEU-30|||//12/21/2010 7:40:45 PM
CAD_U|CABEU|GAB4|AIQ|20100809080132|BEU-30|||//12/21/2010 7:40:46 PM
CAD_U|CABEU|GAB4|AIQ|20100809080132|BEU-30|||//12/21/2010 7:40:46 PM
CAD_U|CABEU|GAB4|AIQ|20100809080132|BEU-30|||//12/21/2010 7:40:46 PM
CAD_U|CABEU|GAB5|AIQ|20100810072317|BEU-30|||//12/21/2010 7:40:47 PM
CAD_U|CABEU|GAB5|AIQ|20100810072317|BEU-30|||//12/21/2010 7:40:47 PM
CAD_U|CABEU|GAB5|AIQ|20100810072317|BEU-30|||//12/21/2010 7:40:47 PM
CAD_U|CABEU|GAB6|AIQ|20100803072441|BEU-30|||//12/21/2010 7:40:49 PM
CAD_U|CABEU|GAB6|AIQ|20100803072441|BEU-30|||//12/21/2010 7:40:49 PM
CAD_U|CABEU|GAB6|AIQ|20100803072441|BEU-30|||//12/21/2010 7:40:49 PM
CAD_U|CABEU|HLT406|AIQ|20100709074820|BEU-30|||//12/21/2010 7:40:50 PM
CAD_U|CABEU|HLT406|AIQ|20100709074820|BEU-30|||//12/21/2010 7:40:50 PM
CAD_U|CABEU|HLT406|AIQ|20100709074820|BEU-30|||//12/21/2010 7:40:50 PM
CAD_U|CACDF|T80|AIQ|20101106122813|HAAB|||//12/21/2010 7:40:50 PM
CAD_U|CACDF|T80|AIQ|20101106122813|HAAB|||//12/21/2010 7:40:50 PM
CAD_U|CACDF|T81|AIQ|20101106122816|HAAB|||//12/21/2010 7:40:50 PM
CAD_U|CACDF|T81|AIQ|20101106122816|HAAB|||//12/21/2010 7:40:50 PM
CAD_U|CACDF|AA430|AIQ|20101113125813|FAAB|||//12/21/2010 7:40:50 PM
CAD_U|CACDF|AA430|AIQ|20101113125813|FAAB|||//12/21/2010 7:40:50 PM
CAD_U|CAFKU|D4340|AIQ|20100707182148|FKU-1A|||//12/21/2010 7:40:51 PM
CAD_U|CAFKU|D4340|AIQ|20100707182148|FKU-1A|||//12/21/2010 7:40:51 PM
CAD_U|CAFKU|D4340|AIQ|20100707182148|FKU-1A|||//12/21/2010 7:40:51 PM
